fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 18, nz = 18, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 309, y = -9, z = -9} "
678.91,-37.14,-60.075
666.41,-35.948,-58.326
655.04,-33.111,-55.269
643.74,-30.174,-52.131
632.43,-27.236,-48.993
621.13,-24.298,-45.856
609.76,-21.96,-42.986
597.79,-25.662,-42.815
585.83,-29.365,-42.643
573.86,-33.067,-42.471
562.44,-36.221,-42.786
551.66,-38.716,-43.686
540.88,-41.21,-44.586
530.11,-43.705,-45.485
519.33,-46.2,-46.385
508.81,-43.446,-45.738
498.48,-37.852,-44.276
488.4,-38.022,-44.722
478.36,-36.894,-42.368
468.34,-34.89,-38.123
457.58,-31.77,-34.635
446.78,-28.903,-31.834
436.59,-28.632,-32.073
426.35,-28.86,-32.445
416.03,-29.851,-33.019
408.38,-29.762,-33.104
401.84,-29.224,-32.987
395.53,-27.196,-32.79
389.26,-24.903,-32.579
381.93,-22.039,-33.456
374.15,-18.935,-34.789
365.77,-19.908,-35.381
357.28,-21.616,-35.84
350.43,-21.588,-35.227
344.27,-20.825,-34.16
338.12,-20.062,-33.093
331.79,-20.091,-31.66
325.46,-20.122,-30.225
319.13,-20.154,-28.791
312.8,-20.185,-27.357
306.55,-19.945,-26.518
300.4,-19.404,-26.342
294.26,-18.862,-26.165
288.26,-18.753,-25.4
282.34,-18.596,-24.524
276.45,-18.012,-23.806
270.57,-17.428,-23.089
264.69,-16.844,-22.371
258.8,-16.261,-21.654
253.06,-15.929,-20.418
247.47,-15.401,-18.716
242.12,-14.355,-16.385
237.42,-18.539,-18.896
233.4,-20.286,-19.988
227.78,-21.235,-19.779
222.28,-20.899,-19.629
217.72,-19.493,-19.673
213.6,-17.883,-19.209
209.58,-17.656,-19.362
427.89,21.508,36.233
438.82,22.478,42.251
449.76,23.447,48.269
460.7,24.417,54.288
471.95,26.3,56.512
483.48,27.903,57.268
495.01,29.506,58.025
507.24,30.565,59.085
519.79,30.502,60.193
532.35,30.438,61.302
542,27.86,75.966
557.45,30.311,63.52
570,30.247,64.628
582.55,30.183,65.737
594.71,28.901,65.338
606.96,29.259,65.232
619.23,29.708,65.196
631.51,30.157,65.16
643.78,30.607,65.124
656.05,31.056,65.088
668.32,31.505,65.052
680.88,32.12,65.891
695.03,32.655,66.022
709.17,33.053,65.868
723.3,33.452,65.713
737.44,33.85,65.558
751.57,34.249,65.404
765.71,34.647,65.249
779.7,34.719,64.784
793.29,33.887,64.092
806.83,32.891,63.367
820.38,31.896,62.643
833.92,30.9,61.918
847.47,29.904,61.194
861.01,28.908,60.469
875.34,29.277,60.722
890.43,30.975,61.926
905.52,32.673,63.13
920.61,34.324,64.283
935.78,35.844,64.914
951.15,38.365,66.033
966.53,40.886,67.151
981.9,43.406,68.269
997.13,44.236,69.241
1012.4,44.938,70.202
1027.6,45.64,71.163
1042.8,46.342,72.124
1057.9,46.536,72.725
1073,45.151,72.328
1088.2,43.448,71.751
1103.3,41.745,71.174
1118.5,40.042,70.597
1133.5,38.424,69.75
1147.9,37.16,67.783
1162.3,35.896,65.816
1176.7,34.632,63.849
1191,33.368,61.882
1205.4,32.797,61.243
1220,33.067,63.528
1234.6,33.338,65.813
1249.2,33.609,68.097
1263.8,33.879,70.382
1278.9,34.986,72.55
1292.6,34.22,69.788
1306.3,34.211,67.571
1320,34.201,65.353
1333.7,34.192,63.136
1347.4,34.182,60.918
1360.1,34.379,59.708
1372.7,34.339,58.664
1385.4,34.3,57.62
1398,34.26,56.575
1410.7,34.22,55.531
1422.2,33.175,54.042
1432.8,30.123,52.079
1443.4,27.07,50.116
1454.6,25.676,49.192
1465.7,26.67,49.68
1476.9,27.665,50.168
1487.8,28.108,49.76
1498.5,28.598,49.544
1509.9,31.502,49.281
1521.5,35.463,48.767
1531.1,34.398,46.577
1539.7,29.901,42.035
1548.3,25.403,37.494
1557,20.906,32.952
1565.6,19.278,30.864
1573.6,20.388,30.557
1581.7,21.497,30.249
1589.7,22.606,29.942
1596.2,22.952,28.65
1601.2,22.79,26.569
1606.3,22.627,24.489
1611.3,22.465,22.408
1617,20.947,22.444
1623,18.743,23.55
1629,16.54,24.656
1634.7,14.329,25.223
1639.9,12.095,24.21
1645.1,9.8621,23.197
1650.1,7.5771,20.945
1653.4,5.6943,15.2
1656.3,4.2042,10.27
1659.1,2.714,5.34
1661.1,1.9642,2.0196
1662.4,1.8013,-0.024659
1664.6,4.5766,2.3102
1667.1,10.32,4.8984
1670.1,3.2892,3.2444
1673.2,-11.113,-0.85771
1674.9,-15.583,-3.3768
1675.7,-17.701,-7.6558
1674.2,-17.731,-9.9447
1670.9,-16.173,-10.719
1667.6,-14.614,-11.494
1664.5,-13.594,-12.546
1662.2,-11.375,-13.101
1659.9,-8.0137,-12.828
1657.5,-4.6523,-12.555
1654.9,-1.5067,-13.318
1652.2,1.1181,-17.718
1649.6,2.8156,-21.509
1647.1,2.9132,-24.25
1643.2,3.1748,-24.716
1637.5,2.5983,-23.264
1633.1,2.2991,-21.935
1630.5,2.7431,-19.934
1625.6,-1.4036,-20.909
1619,-8.9443,-23.709
1612.4,-16.485,-26.508
1605.9,-24.026,-29.308
1599.3,-28.407,-31.07
1591.6,-30.957,-33.8
1584,-33.506,-36.53
1576.3,-36.055,-39.26
1568,-37.996,-42.029
1557.6,-36.55,-43.416
1547.1,-34.554,-44.2
1536.6,-32.558,-44.984
1526.1,-30.562,-45.769
1515.6,-28.566,-46.553
1505.2,-26.57,-47.337
1494.7,-24.574,-48.122
1484.2,-22.578,-48.906
1474.2,-21.206,-48.893
1464.4,-20.222,-48.76
1454.6,-19.239,-48.626
1444.7,-18.256,-48.492
1434.9,-17.272,-48.359
1425.1,-16.289,-48.225
1415.2,-15.306,-48.091
1405.4,-14.322,-47.958
1394.1,-14.658,-47.232
1380.1,-16.617,-47.51
1366.1,-18.578,-47.825
1352,-20.539,-48.139
1338,-22.499,-48.453
1324,-24.46,-48.768
1309.9,-26.421,-49.082
1295.9,-28.382,-49.396
1281.9,-30.342,-49.711
1268.1,-31.537,-52.145
1253.3,-31.38,-51.633
1238.8,-32.155,-53.764
1224.2,-32.929,-55.896
1209.7,-39.367,-70.124
1195.1,-34.479,-60.158
1180.5,-35.254,-62.29
1166,-36.029,-64.421
1151.4,-36.803,-66.552
1136.7,-37.74,-69.076
1121.2,-36.754,-68.819
1105.6,-35.335,-67.858
1090,-33.916,-66.897
1074.5,-32.647,-66.063
1059.2,-32.47,-66.157
1043.9,-32.292,-66.251
1028.6,-32.115,-66.345
1013.4,-32.177,-66.095
998.95,-33.85,-65.519
984.46,-35.524,-64.943
969.98,-37.198,-64.368
955.49,-38.872,-63.792
940.93,-39.499,-63.488
926.23,-39.32,-63.148
911.53,-39.142,-62.809
896.83,-38.964,-62.469
882.14,-38.785,-62.13
867.44,-38.579,-61.997
852.65,-36.836,-63.503
837.86,-35.083,-65.019
823.06,-33.329,-66.535
808.27,-31.576,-68.051
793.49,-30.067,-69.208
778.8,-30.28,-67.833
764.11,-30.493,-66.459
749.42,-30.706,-65.084
734.73,-30.919,-63.71
719.97,-30.867,-62.632
706.71,-29.86,-61.343
694.07,-28.786,-59.661
681.43,-27.712,-57.979
660.33,-26.859,-37.516
647.29,-26.612,-34.063
643.51,-24.491,-52.932
630.9,-23.561,-51.214
618.88,-24.78,-50.125
607.14,-27.898,-49.829
595.4,-31.015,-49.534
583.65,-34.132,-49.238
571.91,-37.25,-48.942
560.17,-40.367,-48.647
548.42,-43.484,-48.351
537.82,-42.007,-47.58
527.43,-36.846,-46.069
517.05,-31.686,-44.557
506.66,-30.63,-43.946
496.59,-30.71,-44.305
486.52,-30.79,-44.664
476.67,-29.464,-42.294
466.74,-27.769,-38.776
456.8,-26.074,-35.258
446.85,-24.715,-32.654
436.83,-24.335,-32.729
426.82,-23.955,-32.803
416.85,-23.557,-32.915
409.28,-22.135,-32.996
402.65,-20.314,-32.711
396.03,-18.492,-32.427
389.4,-16.671,-32.142
381.98,-16.923,-32.108
373.71,-18.362,-32.37
365.45,-19.801,-32.632
357.19,-21.24,-32.894
349.55,-21.619,-32.623
343.33,-20.774,-31.65
336.02,-22.187,-30.847
330.91,-19.109,-29.712
324.69,-18.277,-28.743
318.49,-17.459,-27.801
312.35,-16.958,-27.449
306.2,-16.504,-27.179
300.04,-16.05,-26.909
293.89,-15.596,-26.639
287.74,-15.141,-26.369
281.76,-14.954,-25.652
275.84,-14.865,-24.771
269.93,-14.773,-23.893
264.17,-14.545,-22.764
258.43,-14.296,-21.562
252.69,-14.058,-20.434
247.22,-13.318,-18.716
241.82,-12.476,-16.794
236.43,-12.448,-15.442
232.02,-13.597,-15.789
227.61,-14.745,-16.137
223.61,-14.16,-16.506
219.31,-13.345,-16.867
215.62,-12.513,-17.154
211.66,-12.118,-17.593
429.11,19.779,36.989
439.73,21.36,42.447
450.16,23.662,48.403
460.59,25.965,54.359
471.7,27.639,57.302
483.31,28.681,59.112
494.92,29.723,60.922
506.85,30.768,62.471
519.55,31.82,63.424
532.24,32.871,64.376
544.94,33.922,65.329
557.63,34.973,66.282
570.11,35.212,67.328
582.1,33.506,66.315
593.79,30.55,63.79
605.48,27.595,61.266
617.17,24.64,58.742
628.9,21.898,56.376
641.29,22.309,56.366
654.12,22.114,57.865
667.41,22.651,60.544
681.74,25.489,65.781
695.87,26.667,67.412
709.84,26.88,67.106
723.36,34.483,69.962
736.96,34.971,70.176
751.61,27.115,65.688
765.53,27.193,65.215
779.41,27.172,64.731
793.19,26.921,64.22
806.98,26.67,63.709
819.21,25.172,60.912
834.55,26.168,62.688
848.33,25.885,62.169
861.95,24.994,61.505
876.95,26.181,62.242
892,26.976,62.519
907.04,27.771,62.797
922.08,28.566,63.075
937.13,29.361,63.353
952.17,30.157,63.631
967.22,30.952,63.909
982.26,31.747,64.187
997.42,33.087,64.731
1012.6,33.856,65.512
1027.6,33.357,65.627
1042.6,32.858,65.743
1057.6,32.359,65.858
1072.6,31.86,65.973
1087.6,31.362,66.089
1102.6,30.863,66.204
1117.6,30.364,66.32
1132.7,29.759,66.377
1147.6,28.482,65.663
1161.9,27.994,65.009
1176.2,28.093,65.299
1190.4,28.192,65.589
1204.7,28.291,65.879
1219,28.389,66.726
1234.1,30.438,69.21
1249.6,33.996,72.332
1265.1,37.554,75.454
1280.5,41.112,78.577
1295.6,39.549,76.651
1310.2,32.989,69.801
1324.4,30.006,65.578
1336.6,30.221,63.245
1348.1,30.55,60.752
1360.7,31.159,60.088
1374,31.894,60.251
1386.8,32.135,59.675
1399,27.683,55.122
1411.1,21.19,48.949
1421.9,20.644,47.747
1431.7,24.683,50.376
1442,25.598,50.948
1454.4,24.649,50.365
1466.9,23.7,49.782
1477.8,23.595,48.419
1488.5,22.939,45.846
1500.3,25.841,46.121
1510.9,27.025,45.552
1519.6,24.975,44.565
1528.3,22.924,43.579
1537.1,20.652,42.237
1546,17.845,39.633
1555.2,16.018,38.147
1564.5,14.19,36.66
1573.4,13.078,35.442
1580.2,13.432,34.335
1586.1,13.391,32.782
1592,13.35,31.228
1598,13.309,29.674
1603.9,13.269,28.12
1609.9,13.228,26.566
1615.8,13.187,25.012
1621.4,12.943,23.267
1626.9,11.003,23.475
1631.1,8.9124,18.55
1635.2,6.8042,12.955
1639.3,4.696,7.3606
1643.4,2.5878,1.7658
1647.5,0.47956,-3.829
1651.6,-1.6286,-9.4238
1655.7,-3.7368,-15.019
1658.1,-4.7488,-18.691
1660.3,-4.4502,-14.646
1662.4,-4.1516,-10.6
1664.5,-3.8529,-6.5539
1667.1,-6.2631,-5.9252
1668.9,-6.0625,-4.9489
1670.8,-5.8619,-3.9725
1672.6,-5.6612,-2.9961
1672.1,-5.9631,-4.4396
1669.7,-6.4137,-6.5126
1667.4,-7.2486,-8.8555
1665.1,-8.0539,-11.185
1663,-8.2643,-13.249
1660.9,-8.4747,-15.313
1658.8,-7.8389,-16.765
1655.9,-5.3517,-17.89
1652.8,-2.9816,-19.574
1649.9,-1.2961,-21.914
1646.4,0.51775,-22.032
1642.8,2.0966,-22.064
1636.9,0.64552,-22.746
1631.6,-0.62876,-23.327
1627.6,-1.8505,-23.716
1622.7,-4.9867,-25.012
1616.3,-9.2933,-26.268
1610,-12.384,-26.788
1603.7,-15.474,-27.308
1597.2,-18.144,-28.283
1590.5,-20.277,-29.839
1583.8,-22.41,-31.394
1576.9,-24.616,-33.164
1567.8,-25.706,-35.737
1557.6,-25.632,-38.391
1547.4,-25.559,-41.044
1537.2,-25.485,-43.698
1526.9,-25.412,-46.352
1516.7,-25.338,-49.006
1506.4,-24.35,-50.648
1496.1,-22.691,-51.334
1486.2,-21.556,-51.281
1476.2,-20.421,-51.228
1466.2,-19.286,-51.175
1456.2,-18.151,-51.122
1446.3,-17.015,-51.069
1436.3,-15.942,-51.024
1426.3,-15.227,-51.028
1414.3,-16.274,-50.347
1401.5,-17.944,-49.424
1388.7,-19.615,-48.501
1375.9,-21.285,-47.579
1363.1,-22.955,-46.656
1350,-24.634,-46.012
1336.1,-26.345,-46.477
1322.6,-27.578,-50.072
1309.3,-28.604,-55.028
1296,-29.629,-59.984
1282.7,-30.654,-64.94
1269.4,-31.679,-69.896
1255.8,-32.264,-73.308
1240.5,-30.516,-68.538
1225.2,-28.768,-63.769
1210,-27.02,-59
1194.7,-25.272,-54.23
1179.6,-24.065,-50.959
1165,-24.662,-52.695
1150,-25.69,-55.292
1134.9,-26.879,-58.214
1119.7,-28.068,-61.136
1104.6,-29.258,-64.058
1089.4,-30.447,-66.98
1074,-29.975,-67.066
1058.9,-30.026,-66.726
1044,-30.378,-66.031
1029.1,-30.73,-65.337
1014.2,-31.082,-64.642
999.26,-31.434,-63.947
984.67,-32.604,-63.46
970,-32.015,-63.519
955.33,-31.425,-63.579
940.66,-30.836,-63.639
925.98,-30.246,-63.699
911.29,-29.856,-63.597
896.57,-29.668,-63.539
881.86,-29.447,-63.632
867.16,-29.225,-63.725
852.45,-29.004,-63.818
837.74,-28.783,-63.911
823.04,-28.562,-64.004
808.28,-27.57,-64.817
793.54,-27.266,-64.358
778.67,-26.687,-63.962
763.78,-25.956,-63.72
748.88,-25.224,-63.477
733.99,-24.493,-63.234
719.09,-23.762,-62.992
704.2,-23.031,-62.749
691.04,-21.983,-61.4
678.44,-21.656,-59.631
665.89,-21.842,-57.776
653.35,-22.028,-55.921
640.8,-22.215,-54.067
628.26,-22.401,-52.212
616.44,-23.102,-51.161
604.75,-23.904,-50.267
593.07,-24.707,-49.373
581.39,-25.509,-48.48
569.72,-26.428,-47.625
558.13,-29.059,-47.339
548.5,-29.165,-47.045
539.15,-28.922,-46.75
528.28,-27.095,-44.955
516.94,-27.425,-42.745
506.41,-27.33,-41.749
496.7,-26.146,-40.17
487,-24.961,-38.591
477.29,-23.777,-37.012
467.58,-22.592,-35.433
457.83,-21.373,-33.47
448.05,-20.631,-32.677
438.86,-19.911,-32.974
429.66,-19.191,-33.271
420.46,-18.471,-33.568
411.26,-17.751,-33.864
402.82,-16.756,-33.956
396.01,-16.336,-33.707
389.25,-16.586,-33.502
382.39,-16.897,-33.32
374.31,-18.284,-33.464
366.23,-20.08,-33.626
358.16,-21.876,-33.787
351.3,-20.964,-32.963
344.73,-19.403,-31.903
338.17,-17.841,-30.843
331.61,-16.28,-29.784
325.1,-14.844,-28.751
318.87,-14.069,-27.957
312.7,-13.486,-27.427
306.54,-12.903,-26.897
300.37,-12.32,-26.368
294.21,-11.737,-25.838
288.06,-11.294,-25.446
282.12,-11.139,-24.742
276.27,-11.008,-23.957
270.42,-10.876,-23.172
264.6,-10.692,-22.296
258.83,-10.532,-21.665
253.06,-10.402,-21.13
247.29,-10.272,-20.594
241.45,-9.7934,-19.215
235.14,-9.4082,-17.551
228.6,-10.124,-14.93
224.56,-10.847,-14.457
222.39,-11.263,-14.66
219.85,-10.678,-13.609
217.54,-9.251,-13.687
214.14,-7.5188,-15.278
429.54,16.06,33.501
439.98,18.013,38.891
450.88,19.791,42.924
462.32,21.364,45.392
473.75,22.937,47.86
485.19,24.51,50.329
496.64,26.03,52.734
508.2,27.136,54.648
520.28,28.168,56.061
532.75,29.147,57.106
545.16,29.886,58.11
557.13,28.676,58.775
569.1,27.465,59.441
581.07,26.255,60.106
593.04,25.044,60.772
604.93,22.766,59.33
616.8,20.147,57.216
628.63,18.465,56.084
640.74,18.868,57.516
654.19,19.5,61.359
668.32,21.365,66.916
682.39,22.227,68.573
696.36,22.029,68.243
710.32,21.83,67.912
724.29,21.632,67.582
738.19,21.61,67.241
752.02,21.733,66.893
765.86,21.855,66.544
779.73,21.948,66.133
793.6,22.027,65.691
807.48,22.106,65.25
821.35,22.185,64.809
835.19,22.051,64.36
849.01,21.818,63.908
862.83,21.586,63.456
877.64,22.105,63.551
892.69,22.796,63.771
907.73,23.487,63.991
922.77,24.178,64.211
937.74,24.401,64.266
952.63,24.169,64.161
967.52,23.937,64.055
982.41,23.706,63.95
997.3,23.474,63.844
1012.2,23.242,63.739
1027.1,23.01,63.634
1042.4,22.282,63.323
1056.9,22.457,63.529
1071.9,22.006,63.683
1086.9,21.556,63.837
1101.9,21.105,63.991
1116.9,20.708,64.17
1131.2,20.777,64.564
1145.5,20.845,64.958
1160.4,21.216,65.009
1175.3,21.626,65.016
1190.2,22.035,65.022
1205.1,22.445,65.029
1220,22.854,65.035
1234.9,23.264,65.042
1249.8,23.674,65.048
1264.7,24.083,65.055
1279.9,26.458,66.831
1295.1,29.359,69.081
1310,27.535,66.685
1323.2,24.937,62.675
1335.2,24.468,60.946
1347.6,23.129,59.759
1359.9,21.789,58.571
1372.3,20.45,57.384
1385.2,21.02,57.251
1397.5,16.996,53.202
1408.6,16.676,52.181
1419.8,18.303,52.557
1431.9,18.605,51.612
1444,18.907,50.666
1456.1,19.208,49.72
1468.1,19.078,49.554
1478.7,18.488,47.385
1488.6,17.631,45.371
1498.5,16.774,43.358
1509.3,17.725,42.629
1518.3,15.995,41.653
1527.4,15.073,39.5
1536.8,15.364,35.582
1546.2,15.59,31.752
1555.3,13.951,30.461
1563,11.409,27.66
1571.5,11.303,37.575
1578.1,12.2,37.23
1584.7,13.097,36.885
1591.3,13.994,36.539
1597.8,14.891,36.194
1603.9,14.952,34.869
1609.9,14.92,33.434
1616,14.887,32
1621.9,14.709,30.43
1626.8,13.061,27.497
1631.8,11.413,24.563
1636.7,9.7658,21.63
1641.7,8.1181,18.697
1645.8,6.2895,14.326
1649.9,4.4507,9.8735
1654,2.6118,5.4209
1657.8,0.72266,1.2163
1659.2,-1.4838,-1.4224
1660.7,-3.6903,-4.0611
1662.6,-4.1268,-2.4884
1664.6,-4.2125,-0.12615
1666.5,-4.8056,-0.64217
1668.4,-5.3987,-1.1582
1670.2,-5.597,-0.99549
1672.1,-5.6409,-0.56731
1671.7,-6.4228,-4.2764
1670.2,-6.9694,-7.3088
1668.1,-6.4763,-9.2173
1666.7,0.51605,-7.4212
1662.9,-1.9201,-11.323
1660.6,-2.1636,-13.025
1657.8,-5.4019,-16.44
1654.9,-4.4179,-18.563
1651.5,-2.085,-19.692
1648,0.31346,-20.655
1644.6,2.712,-21.619
1640.9,4.0374,-22.169
1635.6,3.3034,-22.998
1631.1,2.0504,-23.534
1625.6,-1.3074,-24.839
1620.2,-4.6651,-26.145
1614.6,-7.975,-27.361
1608.2,-11.024,-28.088
1601.8,-13.404,-28.236
1595.1,-14.789,-27.524
1588.3,-16.515,-28.74
1581.7,-18.155,-29.89
1576.2,-19.069,-29.36
1567.7,-19.539,-31.092
1557.5,-19.739,-34.054
1547.4,-19.658,-36.524
1537.3,-19.578,-38.994
1527.2,-19.497,-41.464
1517,-16.678,-44.031
1506.8,-14.229,-46.494
1496.4,-15.337,-48.531
1486.1,-16.444,-50.569
1475.8,-17.094,-52.154
1465.7,-16.219,-52.233
1455.7,-15.343,-52.312
1445.6,-14.468,-52.39
1435.4,-15.491,-53.611
1425.1,-16.601,-54.884
1414.8,-17.711,-56.157
1402.3,-19.156,-55.708
1389.7,-20.616,-55.183
1377.1,-22.076,-54.657
1363.5,-21.51,-54.381
1349.8,-20.794,-54.124
1336.2,-20.079,-53.866
1322.5,-19.363,-53.609
1308.9,-18.647,-53.351
1295.4,-19.404,-57.145
1282,-20.275,-61.25
1268.5,-21.145,-65.356
1254.1,-21.579,-66.789
1239.5,-21.965,-67.932
1224.9,-22.35,-69.075
1210.3,-22.736,-70.218
1195.7,-23.122,-71.361
1180.6,-21.851,-68.028
1165.5,-20.395,-64.198
1150.3,-19.453,-61.647
1135.1,-20.481,-63.999
1119.9,-21.509,-66.351
1104.9,-22.165,-67.179
1089.9,-22.47,-66.563
1075,-22.774,-65.947
1060.1,-22.694,-65.776
1045.2,-22.612,-65.607
1030.3,-22.53,-65.438
1015.4,-22.448,-65.268
1000.4,-22.366,-65.099
985.51,-22.285,-64.93
970.59,-22.203,-64.761
955.68,-22.121,-64.591
940.83,-21.907,-64.487
926.14,-21.379,-64.537
911.46,-20.852,-64.587
896.75,-20.578,-64.693
882.03,-20.376,-64.814
868.56,-22.629,-70.488
853.45,-22.543,-68.956
837.82,-19.351,-64.834
823.06,-18.864,-64.724
808.3,-18.377,-64.613
793.54,-17.891,-64.502
778.79,-17.404,-64.391
764.03,-16.917,-64.281
749.27,-16.431,-64.17
734.51,-15.944,-64.059
719.69,-15.326,-63.834
704.85,-14.671,-63.576
690.01,-14.015,-63.319
676.18,-13.779,-62.354
663.48,-14.007,-60.606
650.77,-14.235,-58.858
638.26,-14.01,-55.143
625.79,-13.715,-51.123
613.62,-13.791,-48.081
602.17,-14.703,-47.236
589.88,-24.738,-53.245
580.01,-17.813,-45.353
569.63,-20.565,-44.234
559.34,-22.805,-43.11
549.49,-22.075,-41.913
538.45,-22.079,-40.437
528.47,-21.619,-40.038
518.5,-21.159,-39.639
508.52,-20.699,-39.24
498.54,-20.239,-38.84
488.7,-19.465,-38.009
478.97,-18.432,-36.821
469.24,-17.4,-35.634
459.66,-15.444,-35.354
450.11,-13.399,-35.162
440.55,-11.353,-34.97
431,-9.3074,-34.779
421.59,-7.7651,-34.63
412.42,-7.0468,-34.552
403.25,-6.3285,-34.475
395.65,-6.5259,-34.475
388.46,-8.4659,-34.486
380.98,-13.144,-34.466
373.29,-16.047,-34.392
365.59,-17.326,-34.012
358.9,-17.585,-32.18
352.3,-17.307,-31.478
345.88,-16.078,-32.771
339.39,-14.701,-32.361
332.88,-13.278,-31.43
326.34,-11.904,-30.282
319.7,-10.688,-28.433
313.25,-10.2,-27.53
306.97,-9.8714,-27.069
300.77,-9.2971,-26.522
294.57,-8.7228,-25.975
288.31,-8.1739,-24.972
282.27,-7.8631,-24.245
276.33,-7.6644,-23.547
270.46,-7.5388,-22.814
264.6,-7.5828,-22.046
258.79,-7.5749,-21.384
253.04,-7.4629,-20.857
247.47,-7.4843,-20.437
241.59,-7.2551,-19.471
235.76,-6.7723,-18.736
229.56,-6.9621,-16.91
224.39,-5.7683,-13.042
222.35,-6.3544,-13.464
220.6,-7.1469,-14.668
218.02,-6.0208,-14.81
213.79,-5.6945,-16.706
430.17,10.678,32.423
441.52,12.06,34.707
452.87,13.443,36.991
464.23,14.664,39.114
475.61,15.263,40.614
486.99,15.861,42.114
498.37,16.46,43.614
509.75,17.059,45.115
521.13,17.653,46.615
532.98,17.513,48.093
544.84,17.372,49.571
556.69,17.232,51.049
568.55,17.092,52.527
580.4,16.94,53.995
592.36,15.941,54.738
604.32,14.942,55.481
616.41,14.24,56.254
628.95,14.601,57.137
641.45,15.819,59.895
655.21,19.025,66.886
669.07,20.211,70.283
682.71,20.576,70.305
696.35,20.941,70.327
710.1,20.945,70.161
723.94,20.682,69.857
737.77,20.412,69.547
751.37,18.819,68.301
764.97,17.225,67.055
778.57,15.632,65.809
792.17,14.039,64.562
805.84,12.825,63.526
819.8,12.897,63.201
833.75,12.97,62.877
848.32,13.155,62.87
863.22,13.399,63.027
878.11,13.643,63.184
893.01,13.886,63.341
907.91,14.13,63.498
924.11,13.476,68.049
939.17,15.036,68.138
954.24,16.596,68.226
967.49,15.105,64.126
982.39,15.349,64.283
997.28,15.592,64.44
1012.2,15.805,64.579
1027.1,15.64,64.503
1042,15.476,64.427
1056.9,15.312,64.351
1071.8,15.148,64.275
1086.7,14.984,64.2
1101.5,14.96,63.912
1116.3,14.955,63.594
1131.1,14.95,63.277
1145.9,14.946,62.959
1160.7,14.941,62.642
1175.5,14.936,62.324
1190.3,14.932,62.007
1205.1,14.927,61.69
1219.9,14.922,61.372
1234.7,14.974,61.097
1249.6,15.246,60.989
1264.4,15.518,60.881
1279.3,15.791,60.773
1294.1,16.063,60.665
1308.9,16.329,60.551
1322.2,14.098,58.419
1335.4,11.868,56.287
1347.9,10.718,55.062
1360.3,9.6674,53.921
1372.6,9.869,53.45
1384.9,10.694,53.312
1397.1,11.52,53.175
1409.3,12.345,53.037
1421.4,12.869,52.529
1433.5,13.075,51.627
1445.5,13.211,50.667
1457.3,13.125,49.521
1468.8,13.061,48.343
1478.9,13.125,46.979
1488.9,13.19,45.615
1499,13.138,44.174
1508.9,12.534,42.362
1518.4,12.432,39.661
1527.6,12.531,36.398
1536.5,12.224,32.558
1545.4,11.916,28.717
1553.2,10.617,24.625
1559.9,12.347,36.35
1568.1,8.8384,40.703
1575.1,9.8137,39.497
1599.1,12.672,37.351
1605.2,3.7147,27.973
1611.4,-5.2432,18.594
1602.8,13.473,34.75
1609.5,13.871,33.724
1616.1,14.269,32.698
1621.6,13.339,30.535
1626.7,11.986,28.011
1631.7,10.634,25.488
1635.2,8.6748,22.895
1641.9,7.9281,20.44
1646.8,6.6766,18.113
1651.6,5.4492,15.833
1656,4.0862,13.541
1657.5,1.9264,11.174
1658.9,-0.23344,8.8073
1660.4,-2.32,6.5526
1662,-4.2911,4.4748
1663.8,-5.0327,3.534
1665.8,-5.4718,2.7032
1667.8,-5.6731,1.8622
1669.8,-5.8744,1.0212
1671.8,-6.0757,0.18019
1673.8,-6.277,-0.66081
1674.2,-6.6088,-3.355
1672.4,-0.73239,-3.091
1669.2,6.8684,-4.0049
1664.6,7.4753,-7.1338
1656.9,0.93685,-12.224
1656,-4.9284,-16.457
1653,-4.0854,-17.925
1649.5,-2.2343,-18.996
1646.6,0.39185,-20.789
1643.7,3.018,-22.582
1640.8,5.6441,-24.376
1636.5,5.5544,-25.765
1631,2.887,-26.771
1625.1,0.41191,-27.252
1618.9,-1.9544,-27.436
1612.7,-4.3207,-27.62
1606.5,-6.687,-27.804
1600.4,-9.0533,-27.988
1594.2,-11.42,-28.172
1587.9,-13.688,-28.292
1581.4,-15.006,-27.894
1575.4,-15.351,-28.045
1568.6,-12.485,-28.498
1560.8,-10.653,-29.85
1550.3,-9.6966,-32.91
1538.3,-7.1485,-36.265
1527,-4.4777,-39.11
1516.9,-4.4052,-41.814
1507,-7.3028,-44.951
1496.9,-9.3518,-47.483
1486.6,-10.347,-49.264
1476.2,-10.88,-50.503
1465.8,-10.986,-51.243
1455.3,-11.093,-51.983
1444.9,-11.199,-52.722
1434.5,-12.178,-53.935
1424.1,-13.215,-55.183
1413.6,-14.182,-56.723
1403.1,-15.149,-58.264
1389.9,-15.419,-59.455
1376.5,-15.635,-60.619
1368.2,-14.355,-57.814
1349.6,-16.068,-62.947
1336.2,-16.284,-64.111
1324.3,-13.752,-63.013
1309.2,-15.555,-64.559
1295.6,-14.985,-64.449
1281.8,-14.5,-64.341
1267.3,-14.253,-64.238
1252.8,-14.005,-64.135
1238.3,-13.758,-64.032
1226.9,-11.363,-62.139
1212.7,-8.9104,-84.123
1194.8,-13.162,-64.036
1180.2,-13.422,-65.033
1165.5,-13.682,-66.029
1150.9,-13.916,-66.945
